a : -580.0000, 0 -> 1
b : -633.0000, 0 -> 3
c : -912.0000, 0 -> 1
d : 377.0000, 0 -> 0
a : -654.0000, 1 -> 3
b : -740.0000, 1 -> 0
c : 769.0000, 1 -> 3
d : -222.0000, 1 -> 1
a : -193.0000, 2 -> 2
b : -662.0000, 2 -> 2
c : 284.0000, 2 -> 2
d : 395.0000, 2 -> 2
a : 754.0000, 3 -> 1
b : 744.0000, 3 -> 3
c : -706.0000, 3 -> 4
d : 363.0000, 3 -> 1
a : -592.0000, 4 -> 0
b : -614.0000, 4 -> 2
c : 693.0000, 4 -> 2
d : 325.0000, 4 -> 3
b : 737.0000, 0 -> 4
d : 566.0000, 0 -> 4
d : -721.0000, 1 -> 3
b : -98.0000, 1 -> 1
b : 334.0000, 2 -> 3
d : -643.0000, 2 -> 1
c : 101.0000, 3 -> 2
b : 228.0000, 3 -> 4
d : 806.0000, 4 -> 2
a : -956.0000, 4 -> 1
