a : 74.0000, 0 -> 0
b : -198.0000, 0 -> 3
c : 19.0000, 0 -> 2
d : 732.0000, 0 -> 1
a : 381.0000, 1 -> 3
b : 202.0000, 1 -> 3
c : 140.0000, 1 -> 0
d : 299.0000, 1 -> 3
a : -453.0000, 2 -> 0
b : 382.0000, 2 -> 0
c : 110.0000, 2 -> 3
d : 260.0000, 2 -> 0
a : 574.0000, 3 -> 0
b : -551.0000, 3 -> 3
c : 901.0000, 3 -> 0
d : 433.0000, 3 -> 2
b : 573.0000, 0 -> 1
d : 568.0000, 0 -> 2
c : 794.0000, 1 -> 2
a : 208.0000, 1 -> 1
b : 470.0000, 2 -> 2
d : -108.0000, 2 -> 1
d : -593.0000, 3 -> 3
b : -597.0000, 3 -> 0
