a : -665.0000, 0 -> 6
b : -382.0000, 0 -> 1
c : -930.0000, 0 -> 5
a : 760.0000, 1 -> 3
b : -153.0000, 1 -> 2
c : -472.0000, 1 -> 3
a : -695.0000, 2 -> 4
b : -880.0000, 2 -> 1
c : 637.0000, 2 -> 6
a : 630.0000, 3 -> 6
b : 422.0000, 3 -> 3
c : -40.0000, 3 -> 0
a : -467.0000, 4 -> 4
b : -564.0000, 4 -> 6
c : 30.0000, 4 -> 2
a : -640.0000, 5 -> 1
b : 262.0000, 5 -> 5
c : 363.0000, 5 -> 2
a : 790.0000, 6 -> 5
b : 206.0000, 6 -> 4
c : -114.0000, 6 -> 3
c : -549.0000, 0 -> 2
c : 255.0000, 1 -> 0
c : 118.0000, 2 -> 5
b : -520.0000, 3 -> 0
a : 320.0000, 4 -> 3
a : -965.0000, 5 -> 3
b : 565.0000, 6 -> 3
