a : 757.0000, 0 -> 7
b : -71.0000, 0 -> 3
c : -19.0000, 0 -> 0
d : -716.0000, 0 -> 2
a : 677.0000, 1 -> 3
b : -421.0000, 1 -> 6
c : -138.0000, 1 -> 3
d : -939.0000, 1 -> 5
a : 681.0000, 2 -> 2
b : -641.0000, 2 -> 3
c : 526.0000, 2 -> 3
d : -270.0000, 2 -> 2
a : -668.0000, 3 -> 3
b : 484.0000, 3 -> 1
c : 82.0000, 3 -> 4
d : -421.0000, 3 -> 1
a : 927.0000, 4 -> 6
b : 406.0000, 4 -> 3
c : -43.0000, 4 -> 3
d : 704.0000, 4 -> 4
a : 592.0000, 5 -> 6
b : -850.0000, 5 -> 3
c : 483.0000, 5 -> 6
d : -724.0000, 5 -> 1
a : 668.0000, 6 -> 2
b : 985.0000, 6 -> 3
c : 334.0000, 6 -> 5
d : -552.0000, 6 -> 4
a : 449.0000, 7 -> 2
b : -703.0000, 7 -> 2
c : 954.0000, 7 -> 2
d : 258.0000, 7 -> 4
a : -687.0000, 0 -> 3
c : -110.0000, 0 -> 4
d : -843.0000, 1 -> 2
b : -776.0000, 1 -> 2
a : 265.0000, 2 -> 0
d : -362.0000, 2 -> 3
a : -288.0000, 3 -> 7
d : 839.0000, 3 -> 5
b : 613.0000, 4 -> 1
a : -466.0000, 4 -> 2
b : 849.0000, 5 -> 4
d : 400.0000, 5 -> 4
b : -149.0000, 6 -> 6
a : 861.0000, 6 -> 1
a : -846.0000, 7 -> 3
b : -89.0000, 7 -> 1
