a : -234.0000, 0 -> 2
b : 973.0000, 0 -> 2
c : -763.0000, 0 -> 3
d : 420.0000, 0 -> 2
a : -274.0000, 1 -> 3
b : -674.0000, 1 -> 3
c : -141.0000, 1 -> 0
d : 21.0000, 1 -> 0
a : 873.0000, 2 -> 2
b : 687.0000, 2 -> 0
c : -840.0000, 2 -> 3
d : 178.0000, 2 -> 3
a : 933.0000, 3 -> 1
b : 872.0000, 3 -> 3
c : -215.0000, 3 -> 0
d : 427.0000, 3 -> 3
a : 219.0000, 0 -> 3
d : 151.0000, 0 -> 3
a : -311.0000, 1 -> 0
d : -814.0000, 1 -> 1
c : -652.0000, 2 -> 2
d : -873.0000, 2 -> 0
a : 392.0000, 3 -> 2
c : 947.0000, 3 -> 3
