a : -299.0000, 0 -> 5
b : -27.0000, 0 -> 7
a : 527.0000, 1 -> 5
b : -805.0000, 1 -> 5
a : 755.0000, 2 -> 2
b : 65.0000, 2 -> 5
a : -836.0000, 3 -> 5
b : 401.0000, 3 -> 5
a : -859.0000, 4 -> 6
b : 506.0000, 4 -> 5
a : 98.0000, 5 -> 0
b : -840.0000, 5 -> 2
a : 854.0000, 6 -> 5
b : -292.0000, 6 -> 7
a : -396.0000, 7 -> 2
b : 228.0000, 7 -> 0
a : 519.0000, 0 -> 3
b : 350.0000, 1 -> 3
b : -130.0000, 2 -> 3
b : 146.0000, 3 -> 7
b : 380.0000, 4 -> 4
b : 781.0000, 5 -> 1
a : 353.0000, 6 -> 7
b : -243.0000, 7 -> 6
a : -408.0000, 0 -> 4
