a : 591.0000, 0 -> 3
b : 620.0000, 0 -> 3
c : -151.0000, 0 -> 1
a : 718.0000, 1 -> 2
b : -697.0000, 1 -> 3
c : -926.0000, 1 -> 7
a : -57.0000, 2 -> 2
b : 293.0000, 2 -> 7
c : -897.0000, 2 -> 0
a : 370.0000, 3 -> 7
b : 441.0000, 3 -> 4
c : 901.0000, 3 -> 6
a : 640.0000, 4 -> 3
b : -775.0000, 4 -> 7
c : 8.0000, 4 -> 1
a : -488.0000, 5 -> 0
b : -733.0000, 5 -> 5
c : 676.0000, 5 -> 7
a : 844.0000, 6 -> 0
b : -817.0000, 6 -> 5
c : -848.0000, 6 -> 7
a : 139.0000, 7 -> 0
b : 693.0000, 7 -> 0
c : -888.0000, 7 -> 4
b : 276.0000, 0 -> 5
a : -423.0000, 1 -> 7
a : 57.0000, 2 -> 7
c : -931.0000, 3 -> 4
b : 953.0000, 4 -> 5
b : -175.0000, 5 -> 7
c : -906.0000, 6 -> 6
c : 505.0000, 7 -> 2
