a : 432.0000, 0 -> 5
b : 750.0000, 0 -> 0
c : 139.0000, 0 -> 0
d : 393.0000, 0 -> 4
a : 313.0000, 1 -> 2
b : -355.0000, 1 -> 3
c : -126.0000, 1 -> 1
d : 820.0000, 1 -> 0
a : -661.0000, 2 -> 6
b : 688.0000, 2 -> 6
c : -123.0000, 2 -> 3
d : -383.0000, 2 -> 0
a : 948.0000, 3 -> 1
b : -309.0000, 3 -> 3
c : -28.0000, 3 -> 0
d : -533.0000, 3 -> 3
a : -890.0000, 4 -> 6
b : 19.0000, 4 -> 0
c : 699.0000, 4 -> 5
d : -45.0000, 4 -> 4
a : -692.0000, 5 -> 5
b : -18.0000, 5 -> 5
c : 231.0000, 5 -> 1
d : 263.0000, 5 -> 1
a : -507.0000, 6 -> 5
b : 717.0000, 6 -> 1
c : 401.0000, 6 -> 6
d : -740.0000, 6 -> 1
d : -591.0000, 0 -> 5
d : -375.0000, 0 -> 6
c : 342.0000, 1 -> 6
a : 849.0000, 1 -> 6
a : 758.0000, 2 -> 4
d : 335.0000, 2 -> 5
c : 460.0000, 3 -> 3
a : 794.0000, 3 -> 3
d : 392.0000, 4 -> 1
a : -730.0000, 4 -> 3
d : -322.0000, 5 -> 2
d : -5.0000, 5 -> 0
b : 567.0000, 6 -> 0
a : 169.0000, 6 -> 1
