a : 287.0000, 0 -> 2
b : -415.0000, 0 -> 4
c : -272.0000, 0 -> 3
d : 816.0000, 0 -> 5
a : -662.0000, 1 -> 1
b : -771.0000, 1 -> 5
c : 977.0000, 1 -> 2
d : 534.0000, 1 -> 4
a : -191.0000, 2 -> 1
b : 979.0000, 2 -> 3
c : -996.0000, 2 -> 4
d : -288.0000, 2 -> 2
a : -334.0000, 3 -> 5
b : 149.0000, 3 -> 3
c : -741.0000, 3 -> 5
d : 369.0000, 3 -> 3
a : 556.0000, 4 -> 1
b : -853.0000, 4 -> 1
c : 591.0000, 4 -> 4
d : -466.0000, 4 -> 4
a : -75.0000, 5 -> 0
b : -302.0000, 5 -> 0
c : -377.0000, 5 -> 3
d : -508.0000, 5 -> 4
c : 815.0000, 0 -> 0
b : -563.0000, 0 -> 2
d : -856.0000, 1 -> 1
b : 500.0000, 1 -> 3
d : 607.0000, 2 -> 5
b : -792.0000, 2 -> 2
a : -442.0000, 3 -> 4
b : -838.0000, 3 -> 5
b : -621.0000, 4 -> 4
c : -551.0000, 4 -> 2
c : -368.0000, 5 -> 4
d : -508.0000, 5 -> 0
