a : 282.0000, 0 -> 2
b : 710.0000, 0 -> 1
c : 817.0000, 0 -> 2
d : 580.0000, 0 -> 6
a : -110.0000, 1 -> 3
b : -716.0000, 1 -> 3
c : 397.0000, 1 -> 1
d : 749.0000, 1 -> 4
a : 239.0000, 2 -> 1
b : -843.0000, 2 -> 5
c : 711.0000, 2 -> 5
d : 674.0000, 2 -> 6
a : -928.0000, 3 -> 6
b : 200.0000, 3 -> 0
c : -442.0000, 3 -> 5
d : -204.0000, 3 -> 2
a : 886.0000, 4 -> 3
b : 31.0000, 4 -> 5
c : -292.0000, 4 -> 2
d : -111.0000, 4 -> 4
a : 659.0000, 5 -> 4
b : -546.0000, 5 -> 0
c : 364.0000, 5 -> 3
d : -317.0000, 5 -> 3
a : -250.0000, 6 -> 3
b : -283.0000, 6 -> 0
c : -862.0000, 6 -> 1
d : 657.0000, 6 -> 5
d : -299.0000, 0 -> 0
b : 885.0000, 0 -> 5
d : 68.0000, 1 -> 3
b : 55.0000, 1 -> 2
b : -106.0000, 2 -> 3
c : -163.0000, 2 -> 0
b : -976.0000, 3 -> 4
a : 407.0000, 3 -> 2
d : 532.0000, 4 -> 5
c : -791.0000, 4 -> 1
c : -75.0000, 5 -> 6
b : -762.0000, 5 -> 4
b : 246.0000, 6 -> 6
d : -290.0000, 6 -> 4
