a : 503.0000, 0 -> 6
b : -48.0000, 0 -> 0
c : -368.0000, 0 -> 7
a : -733.0000, 1 -> 5
b : 222.0000, 1 -> 7
c : -296.0000, 1 -> 6
a : -372.0000, 2 -> 1
b : -644.0000, 2 -> 3
c : -853.0000, 2 -> 4
a : 122.0000, 3 -> 5
b : 906.0000, 3 -> 0
c : 915.0000, 3 -> 5
a : 40.0000, 4 -> 4
b : -530.0000, 4 -> 3
c : 565.0000, 4 -> 4
a : 635.0000, 5 -> 1
b : -550.0000, 5 -> 5
c : -701.0000, 5 -> 4
a : 798.0000, 6 -> 3
b : 548.0000, 6 -> 3
c : -253.0000, 6 -> 4
a : -42.0000, 7 -> 2
b : 52.0000, 7 -> 2
c : -332.0000, 7 -> 2
b : -324.0000, 0 -> 5
c : -119.0000, 1 -> 1
a : 669.0000, 2 -> 0
c : 713.0000, 3 -> 7
b : 120.0000, 4 -> 6
b : 418.0000, 5 -> 3
b : 478.0000, 6 -> 4
a : 910.0000, 7 -> 7
