a : 316.0000, 0 -> 0
b : 770.0000, 0 -> 0
a : -741.0000, 1 -> 3
b : 811.0000, 1 -> 6
a : 428.0000, 2 -> 4
b : -430.0000, 2 -> 2
a : 158.0000, 3 -> 3
b : 259.0000, 3 -> 0
a : 363.0000, 4 -> 2
b : 432.0000, 4 -> 2
a : 249.0000, 5 -> 7
b : -292.0000, 5 -> 0
a : -15.0000, 6 -> 0
b : 535.0000, 6 -> 6
a : 536.0000, 7 -> 0
b : -513.0000, 7 -> 1
a : -810.0000, 0 -> 7
a : 413.0000, 1 -> 4
b : 559.0000, 2 -> 0
b : -567.0000, 3 -> 5
b : -339.0000, 4 -> 3
a : -228.0000, 5 -> 1
a : -789.0000, 6 -> 6
a : -693.0000, 7 -> 4
