a : -612.0000, 0 -> 6
b : -76.0000, 0 -> 4
c : -286.0000, 0 -> 3
a : 15.0000, 1 -> 5
b : -737.0000, 1 -> 2
c : -486.0000, 1 -> 0
a : -683.0000, 2 -> 5
b : -663.0000, 2 -> 5
c : 724.0000, 2 -> 3
a : 859.0000, 3 -> 0
b : -166.0000, 3 -> 0
c : 939.0000, 3 -> 2
a : -29.0000, 4 -> 4
b : 176.0000, 4 -> 6
c : -174.0000, 4 -> 5
a : 491.0000, 5 -> 6
b : 544.0000, 5 -> 5
c : -528.0000, 5 -> 2
a : 925.0000, 6 -> 4
b : -220.0000, 6 -> 3
c : 69.0000, 6 -> 1
c : 924.0000, 0 -> 0
c : 858.0000, 1 -> 2
c : -328.0000, 2 -> 5
b : 881.0000, 3 -> 1
c : -914.0000, 4 -> 1
b : 260.0000, 5 -> 6
a : 680.0000, 6 -> 2
