a : -54.0000, 0 -> 4
b : -183.0000, 0 -> 2
c : 846.0000, 0 -> 5
a : -982.0000, 1 -> 1
b : -294.0000, 1 -> 3
c : 462.0000, 1 -> 4
a : 310.0000, 2 -> 2
b : -740.0000, 2 -> 6
c : 919.0000, 2 -> 7
a : -311.0000, 3 -> 5
b : -87.0000, 3 -> 3
c : 351.0000, 3 -> 7
a : -124.0000, 4 -> 4
b : -171.0000, 4 -> 5
c : -43.0000, 4 -> 0
a : 89.0000, 5 -> 0
b : 200.0000, 5 -> 3
c : 928.0000, 5 -> 2
a : 37.0000, 6 -> 2
b : -994.0000, 6 -> 6
c : -196.0000, 6 -> 1
a : 805.0000, 7 -> 4
b : 770.0000, 7 -> 2
c : 667.0000, 7 -> 1
b : 361.0000, 0 -> 1
a : -535.0000, 1 -> 0
c : 955.0000, 2 -> 3
a : -511.0000, 3 -> 3
c : -808.0000, 4 -> 1
c : -26.0000, 5 -> 6
a : -733.0000, 6 -> 3
a : -520.0000, 7 -> 5
