a : -663.0000, 0 -> 1
b : 42.0000, 0 -> 1
c : -320.0000, 0 -> 0
d : -553.0000, 0 -> 4
a : 75.0000, 1 -> 6
b : -327.0000, 1 -> 6
c : 700.0000, 1 -> 3
d : 462.0000, 1 -> 4
a : -519.0000, 2 -> 2
b : -34.0000, 2 -> 0
c : 306.0000, 2 -> 4
d : 475.0000, 2 -> 3
a : 14.0000, 3 -> 6
b : -73.0000, 3 -> 3
c : 916.0000, 3 -> 3
d : 719.0000, 3 -> 3
a : 434.0000, 4 -> 1
b : -429.0000, 4 -> 5
c : -644.0000, 4 -> 1
d : 30.0000, 4 -> 2
a : 731.0000, 5 -> 2
b : -244.0000, 5 -> 2
c : -62.0000, 5 -> 6
d : -566.0000, 5 -> 2
a : 800.0000, 6 -> 2
b : 524.0000, 6 -> 2
c : 240.0000, 6 -> 4
d : 270.0000, 6 -> 6
a : -82.0000, 0 -> 3
c : 275.0000, 0 -> 4
d : -274.0000, 1 -> 3
d : -981.0000, 1 -> 1
d : 466.0000, 2 -> 5
a : -638.0000, 2 -> 4
c : -448.0000, 3 -> 1
b : 638.0000, 3 -> 0
b : 71.0000, 4 -> 0
d : 29.0000, 4 -> 4
a : -370.0000, 5 -> 3
c : -968.0000, 5 -> 0
b : 856.0000, 6 -> 1
b : 520.0000, 6 -> 5
