a : 391.0000, 0 -> 2
b : 907.0000, 0 -> 7
c : -264.0000, 0 -> 3
d : -442.0000, 0 -> 1
a : 704.0000, 1 -> 5
b : 942.0000, 1 -> 6
c : -117.0000, 1 -> 1
d : -95.0000, 1 -> 2
a : 646.0000, 2 -> 0
b : 387.0000, 2 -> 2
c : -32.0000, 2 -> 1
d : -714.0000, 2 -> 6
a : 943.0000, 3 -> 1
b : 292.0000, 3 -> 7
c : 596.0000, 3 -> 1
d : -105.0000, 3 -> 6
a : -64.0000, 4 -> 6
b : 743.0000, 4 -> 5
c : -402.0000, 4 -> 7
d : -148.0000, 4 -> 2
a : 868.0000, 5 -> 1
b : 572.0000, 5 -> 4
c : -465.0000, 5 -> 7
d : 689.0000, 5 -> 5
a : 240.0000, 6 -> 0
b : -315.0000, 6 -> 6
c : 704.0000, 6 -> 1
d : 629.0000, 6 -> 3
a : -999.0000, 7 -> 0
b : 673.0000, 7 -> 4
c : 174.0000, 7 -> 6
d : -394.0000, 7 -> 5
d : 166.0000, 0 -> 4
b : -198.0000, 0 -> 3
c : 757.0000, 1 -> 3
b : 478.0000, 1 -> 3
a : -658.0000, 2 -> 2
c : -688.0000, 2 -> 0
b : 917.0000, 3 -> 5
a : 641.0000, 3 -> 0
b : -767.0000, 4 -> 1
b : -116.0000, 4 -> 6
b : -561.0000, 5 -> 3
b : -689.0000, 5 -> 2
c : -126.0000, 6 -> 7
a : 357.0000, 6 -> 4
c : 103.0000, 7 -> 3
c : 734.0000, 7 -> 2
