a : 727.0000, 0 -> 0
b : -775.0000, 0 -> 1
c : -560.0000, 0 -> 1
d : 720.0000, 0 -> 3
a : -732.0000, 1 -> 0
b : 648.0000, 1 -> 1
c : -613.0000, 1 -> 0
d : -466.0000, 1 -> 1
a : 857.0000, 2 -> 2
b : -133.0000, 2 -> 2
c : 39.0000, 2 -> 3
d : -666.0000, 2 -> 1
a : 361.0000, 3 -> 2
b : -991.0000, 3 -> 1
c : -934.0000, 3 -> 0
d : -784.0000, 3 -> 0
a : -405.0000, 0 -> 2
d : 724.0000, 0 -> 1
d : 348.0000, 1 -> 0
a : -311.0000, 1 -> 2
c : 627.0000, 2 -> 0
b : 297.0000, 2 -> 1
d : -700.0000, 3 -> 3
d : 568.0000, 3 -> 1
