a : 838.0000, 0 -> 2
b : -99.0000, 0 -> 1
c : 83.0000, 0 -> 5
a : -380.0000, 1 -> 5
b : -394.0000, 1 -> 0
c : 59.0000, 1 -> 5
a : 320.0000, 2 -> 5
b : -917.0000, 2 -> 5
c : 189.0000, 2 -> 0
a : -166.0000, 3 -> 1
b : 371.0000, 3 -> 3
c : 579.0000, 3 -> 2
a : -147.0000, 4 -> 2
b : 202.0000, 4 -> 4
c : 628.0000, 4 -> 1
a : 672.0000, 5 -> 4
b : 110.0000, 5 -> 2
c : -62.0000, 5 -> 0
a : 970.0000, 0 -> 3
a : 591.0000, 1 -> 3
c : -366.0000, 2 -> 2
a : -574.0000, 3 -> 5
b : 855.0000, 4 -> 3
c : 846.0000, 5 -> 1
