a : 686.0000, 0 -> 1
b : 437.0000, 0 -> 1
a : 23.0000, 1 -> 4
b : -188.0000, 1 -> 7
a : 624.0000, 2 -> 4
b : -907.0000, 2 -> 1
a : -310.0000, 3 -> 4
b : 842.0000, 3 -> 7
a : -790.0000, 4 -> 6
b : 380.0000, 4 -> 4
a : 950.0000, 5 -> 2
b : 326.0000, 5 -> 6
a : 423.0000, 6 -> 7
b : 588.0000, 6 -> 1
a : -706.0000, 7 -> 4
b : -710.0000, 7 -> 5
b : -929.0000, 0 -> 0
b : 732.0000, 1 -> 5
b : -553.0000, 2 -> 6
a : -85.0000, 3 -> 6
a : -467.0000, 4 -> 1
b : 923.0000, 5 -> 5
a : 265.0000, 6 -> 0
a : 718.0000, 7 -> 5
b : -773.0000, 1 -> 3
