a : 281.0000, 0 -> 0
b : 855.0000, 0 -> 1
c : 9.0000, 0 -> 0
d : 67.0000, 0 -> 1
a : 456.0000, 1 -> 3
b : 804.0000, 1 -> 1
c : 686.0000, 1 -> 1
d : 600.0000, 1 -> 1
a : -764.0000, 2 -> 1
b : -9.0000, 2 -> 3
c : 597.0000, 2 -> 3
d : 266.0000, 2 -> 0
a : 432.0000, 3 -> 1
b : 14.0000, 3 -> 1
c : 717.0000, 3 -> 4
d : -552.0000, 3 -> 4
a : 172.0000, 4 -> 0
b : -80.0000, 4 -> 3
c : 41.0000, 4 -> 3
d : -709.0000, 4 -> 3
c : 375.0000, 0 -> 4
b : 715.0000, 0 -> 4
d : 937.0000, 1 -> 0
c : -342.0000, 1 -> 0
d : 606.0000, 2 -> 1
a : 552.0000, 2 -> 3
b : 747.0000, 3 -> 4
a : -238.0000, 3 -> 4
a : -865.0000, 4 -> 2
b : 387.0000, 4 -> 2
