a : 613.0000, 0 -> 2
b : 257.0000, 0 -> 3
c : 34.0000, 0 -> 0
a : -532.0000, 1 -> 4
b : -11.0000, 1 -> 5
c : -101.0000, 1 -> 1
a : 911.0000, 2 -> 0
b : 570.0000, 2 -> 0
c : -127.0000, 2 -> 1
a : -995.0000, 3 -> 1
b : -372.0000, 3 -> 0
c : 839.0000, 3 -> 4
a : 911.0000, 4 -> 2
b : 21.0000, 4 -> 4
c : -74.0000, 4 -> 3
a : 55.0000, 5 -> 2
b : -632.0000, 5 -> 3
c : 838.0000, 5 -> 1
c : -612.0000, 0 -> 4
b : 246.0000, 1 -> 1
a : -226.0000, 2 -> 3
a : 656.0000, 3 -> 4
c : 30.0000, 4 -> 5
a : -134.0000, 5 -> 5
