a : 327.0000, 0 -> 1
b : -22.0000, 0 -> 4
c : 40.0000, 0 -> 1
d : 482.0000, 0 -> 3
a : -547.0000, 1 -> 4
b : 386.0000, 1 -> 3
c : -84.0000, 1 -> 0
d : 382.0000, 1 -> 1
a : 911.0000, 2 -> 0
b : 250.0000, 2 -> 5
c : 739.0000, 2 -> 4
d : 512.0000, 2 -> 6
a : -370.0000, 3 -> 4
b : 163.0000, 3 -> 3
c : 108.0000, 3 -> 3
d : -176.0000, 3 -> 2
a : -210.0000, 4 -> 6
b : -651.0000, 4 -> 3
c : -576.0000, 4 -> 5
d : 656.0000, 4 -> 6
a : -444.0000, 5 -> 3
b : -994.0000, 5 -> 3
c : -563.0000, 5 -> 1
d : 855.0000, 5 -> 4
a : 698.0000, 6 -> 1
b : 681.0000, 6 -> 4
c : -564.0000, 6 -> 6
d : 538.0000, 6 -> 0
d : 444.0000, 0 -> 6
d : -569.0000, 0 -> 4
a : -250.0000, 1 -> 6
b : 230.0000, 1 -> 6
b : 361.0000, 2 -> 6
b : 510.0000, 2 -> 1
a : 466.0000, 3 -> 3
d : 463.0000, 3 -> 3
b : -657.0000, 4 -> 2
a : 211.0000, 4 -> 1
c : 228.0000, 5 -> 3
a : 314.0000, 5 -> 0
c : -779.0000, 6 -> 2
d : -683.0000, 6 -> 5
