a : -774.0000, 0 -> 0
b : -632.0000, 0 -> 6
c : 147.0000, 0 -> 2
d : 151.0000, 0 -> 2
a : 637.0000, 1 -> 2
b : -916.0000, 1 -> 4
c : 383.0000, 1 -> 2
d : -251.0000, 1 -> 5
a : -814.0000, 2 -> 6
b : -216.0000, 2 -> 6
c : 94.0000, 2 -> 5
d : -897.0000, 2 -> 5
a : -740.0000, 3 -> 4
b : -404.0000, 3 -> 1
c : -827.0000, 3 -> 1
d : -551.0000, 3 -> 2
a : 223.0000, 4 -> 6
b : -644.0000, 4 -> 2
c : 185.0000, 4 -> 5
d : 995.0000, 4 -> 5
a : 928.0000, 5 -> 2
b : 647.0000, 5 -> 3
c : 975.0000, 5 -> 6
d : -841.0000, 5 -> 5
a : -281.0000, 6 -> 2
b : -359.0000, 6 -> 1
c : 188.0000, 6 -> 3
d : 454.0000, 6 -> 6
d : 200.0000, 0 -> 6
c : 531.0000, 0 -> 0
c : 56.0000, 1 -> 1
b : 606.0000, 1 -> 2
b : 905.0000, 2 -> 1
b : 92.0000, 2 -> 0
d : 318.0000, 3 -> 3
c : 592.0000, 3 -> 4
a : -801.0000, 4 -> 1
d : -583.0000, 4 -> 1
a : 714.0000, 5 -> 0
d : -178.0000, 5 -> 4
d : -659.0000, 6 -> 3
d : -61.0000, 6 -> 0
