a : 511.0000, 0 -> 3
b : -683.0000, 0 -> 3
c : 282.0000, 0 -> 3
d : -487.0000, 0 -> 3
a : -460.0000, 1 -> 2
b : -593.0000, 1 -> 2
c : 830.0000, 1 -> 3
d : 614.0000, 1 -> 1
a : -991.0000, 2 -> 3
b : 141.0000, 2 -> 1
c : -777.0000, 2 -> 3
d : -377.0000, 2 -> 3
a : -441.0000, 3 -> 1
b : -797.0000, 3 -> 3
c : 958.0000, 3 -> 2
d : -977.0000, 3 -> 2
a : 719.0000, 0 -> 2
a : -551.0000, 0 -> 1
a : -60.0000, 1 -> 3
c : 894.0000, 1 -> 2
d : -38.0000, 2 -> 2
c : -593.0000, 2 -> 2
d : 288.0000, 3 -> 1
b : 445.0000, 3 -> 2
