a : 55.0000, 0 -> 3
b : 542.0000, 0 -> 2
c : -649.0000, 0 -> 4
a : -410.0000, 1 -> 7
b : -382.0000, 1 -> 6
c : 232.0000, 1 -> 0
a : -398.0000, 2 -> 4
b : 933.0000, 2 -> 1
c : 8.0000, 2 -> 0
a : 13.0000, 3 -> 2
b : 378.0000, 3 -> 7
c : -220.0000, 3 -> 7
a : -714.0000, 4 -> 5
b : -255.0000, 4 -> 4
c : 392.0000, 4 -> 3
a : -772.0000, 5 -> 0
b : 544.0000, 5 -> 5
c : 483.0000, 5 -> 2
a : -973.0000, 6 -> 2
b : 754.0000, 6 -> 1
c : 220.0000, 6 -> 0
a : -40.0000, 7 -> 2
b : 623.0000, 7 -> 3
c : -53.0000, 7 -> 4
a : -554.0000, 0 -> 0
a : 898.0000, 1 -> 6
c : -457.0000, 2 -> 1
b : 478.0000, 3 -> 1
b : 842.0000, 4 -> 6
b : 674.0000, 5 -> 7
b : -129.0000, 6 -> 2
c : -439.0000, 7 -> 5
