a : -493.0000, 0 -> 6
b : -671.0000, 0 -> 0
c : -961.0000, 0 -> 7
a : -16.0000, 1 -> 3
b : -900.0000, 1 -> 6
c : 16.0000, 1 -> 7
a : -635.0000, 2 -> 6
b : 396.0000, 2 -> 2
c : -463.0000, 2 -> 6
a : -602.0000, 3 -> 1
b : -946.0000, 3 -> 6
c : -983.0000, 3 -> 1
a : -322.0000, 4 -> 6
b : -554.0000, 4 -> 6
c : 776.0000, 4 -> 0
a : 730.0000, 5 -> 4
b : 174.0000, 5 -> 6
c : 840.0000, 5 -> 2
a : 301.0000, 6 -> 2
b : -702.0000, 6 -> 2
c : 245.0000, 6 -> 0
a : -319.0000, 7 -> 5
b : -743.0000, 7 -> 2
c : -645.0000, 7 -> 4
b : 82.0000, 0 -> 4
b : 996.0000, 1 -> 7
a : 504.0000, 2 -> 4
c : 47.0000, 3 -> 3
c : 177.0000, 4 -> 4
b : 232.0000, 5 -> 0
c : -352.0000, 6 -> 5
a : -682.0000, 7 -> 4
c : -670.0000, 4 -> 1
