a : -199.0000, 0 -> 6
b : -349.0000, 0 -> 5
c : -423.0000, 0 -> 0
a : -140.0000, 1 -> 5
b : 765.0000, 1 -> 4
c : -248.0000, 1 -> 4
a : 568.0000, 2 -> 0
b : 558.0000, 2 -> 2
c : 904.0000, 2 -> 3
a : 955.0000, 3 -> 4
b : 847.0000, 3 -> 0
c : 715.0000, 3 -> 2
a : 478.0000, 4 -> 4
b : 579.0000, 4 -> 1
c : 632.0000, 4 -> 1
a : -994.0000, 5 -> 4
b : 509.0000, 5 -> 0
c : -856.0000, 5 -> 5
a : -850.0000, 6 -> 3
b : 866.0000, 6 -> 0
c : -100.0000, 6 -> 5
a : -764.0000, 7 -> 4
b : -527.0000, 7 -> 3
c : -133.0000, 7 -> 1
b : 282.0000, 0 -> 2
c : -929.0000, 1 -> 2
c : 460.0000, 2 -> 2
b : 724.0000, 3 -> 1
b : 982.0000, 4 -> 2
a : 724.0000, 5 -> 2
c : -593.0000, 6 -> 0
a : 774.0000, 7 -> 5
a : 379.0000, 3 -> 7
