a : -963.0000, 0 -> 0
b : 363.0000, 0 -> 0
c : 424.0000, 0 -> 4
a : 704.0000, 1 -> 4
b : 293.0000, 1 -> 0
c : -648.0000, 1 -> 0
a : -725.0000, 2 -> 3
b : 444.0000, 2 -> 5
c : -845.0000, 2 -> 0
a : -982.0000, 3 -> 3
b : -871.0000, 3 -> 4
c : 37.0000, 3 -> 0
a : 203.0000, 4 -> 3
b : 572.0000, 4 -> 0
c : 267.0000, 4 -> 5
a : -550.0000, 5 -> 5
b : -256.0000, 5 -> 3
c : 647.0000, 5 -> 5
c : -242.0000, 0 -> 0
a : -585.0000, 1 -> 1
a : 772.0000, 2 -> 5
c : -287.0000, 3 -> 3
a : 505.0000, 4 -> 5
a : -202.0000, 5 -> 0
c : 681.0000, 0 -> 1
b : -273.0000, 1 -> 2
