a : 38.0000, 0 -> 4
b : 332.0000, 0 -> 0
c : -306.0000, 0 -> 1
d : 90.0000, 0 -> 2
a : 263.0000, 1 -> 3
b : 479.0000, 1 -> 1
c : 824.0000, 1 -> 3
d : -87.0000, 1 -> 2
a : -173.0000, 2 -> 0
b : 512.0000, 2 -> 1
c : 784.0000, 2 -> 3
d : 661.0000, 2 -> 4
a : -705.0000, 3 -> 3
b : 349.0000, 3 -> 1
c : 491.0000, 3 -> 3
d : 592.0000, 3 -> 1
a : -393.0000, 4 -> 4
b : 635.0000, 4 -> 2
c : -233.0000, 4 -> 0
d : 227.0000, 4 -> 4
c : 719.0000, 0 -> 2
d : -181.0000, 0 -> 0
a : -960.0000, 1 -> 1
b : -315.0000, 1 -> 3
b : -492.0000, 2 -> 2
c : -955.0000, 2 -> 0
c : 215.0000, 3 -> 0
d : 748.0000, 3 -> 0
c : 890.0000, 4 -> 1
c : 321.0000, 4 -> 2
