a : 463.0000, 0 -> 4
b : 324.0000, 0 -> 6
c : -909.0000, 0 -> 3
a : -344.0000, 1 -> 6
b : -542.0000, 1 -> 3
c : -315.0000, 1 -> 7
a : 665.0000, 2 -> 5
b : 700.0000, 2 -> 4
c : -358.0000, 2 -> 2
a : 520.0000, 3 -> 2
b : 284.0000, 3 -> 4
c : 290.0000, 3 -> 6
a : -954.0000, 4 -> 5
b : -143.0000, 4 -> 4
c : -749.0000, 4 -> 1
a : 563.0000, 5 -> 4
b : 758.0000, 5 -> 3
c : 629.0000, 5 -> 7
a : 210.0000, 6 -> 1
b : -373.0000, 6 -> 1
c : -190.0000, 6 -> 5
a : 518.0000, 7 -> 7
b : 777.0000, 7 -> 3
c : 932.0000, 7 -> 7
b : 533.0000, 0 -> 3
b : 615.0000, 1 -> 7
b : -620.0000, 2 -> 2
a : -652.0000, 3 -> 0
a : -911.0000, 4 -> 4
c : 739.0000, 5 -> 5
c : 254.0000, 6 -> 0
a : -712.0000, 7 -> 4
