a : 961.0000, 0 -> 0
b : 847.0000, 0 -> 4
c : -310.0000, 0 -> 3
d : -600.0000, 0 -> 5
a : -821.0000, 1 -> 1
b : -638.0000, 1 -> 0
c : -587.0000, 1 -> 5
d : 322.0000, 1 -> 4
a : -475.0000, 2 -> 3
b : -415.0000, 2 -> 5
c : -941.0000, 2 -> 0
d : 123.0000, 2 -> 2
a : 372.0000, 3 -> 1
b : -782.0000, 3 -> 5
c : 239.0000, 3 -> 5
d : 239.0000, 3 -> 3
a : 944.0000, 4 -> 5
b : -851.0000, 4 -> 1
c : 786.0000, 4 -> 2
d : -676.0000, 4 -> 0
a : -401.0000, 5 -> 1
b : 869.0000, 5 -> 5
c : -228.0000, 5 -> 2
d : 858.0000, 5 -> 4
b : -199.0000, 0 -> 5
a : 17.0000, 0 -> 1
b : -491.0000, 1 -> 4
c : 488.0000, 1 -> 1
b : -779.0000, 2 -> 0
d : 525.0000, 2 -> 3
a : 636.0000, 3 -> 2
d : -900.0000, 3 -> 0
a : -951.0000, 4 -> 1
c : 806.0000, 4 -> 5
a : 587.0000, 5 -> 0
c : 554.0000, 5 -> 4
