a : -57.0000, 0 -> 0
b : 973.0000, 0 -> 0
c : -178.0000, 0 -> 1
a : 434.0000, 1 -> 4
b : -299.0000, 1 -> 5
c : 455.0000, 1 -> 7
a : -657.0000, 2 -> 6
b : 871.0000, 2 -> 5
c : 197.0000, 2 -> 2
a : -19.0000, 3 -> 2
b : -142.0000, 3 -> 5
c : 567.0000, 3 -> 4
a : -345.0000, 4 -> 0
b : -805.0000, 4 -> 1
c : 72.0000, 4 -> 1
a : -860.0000, 5 -> 3
b : -386.0000, 5 -> 2
c : -212.0000, 5 -> 7
a : 185.0000, 6 -> 7
b : -597.0000, 6 -> 1
c : -904.0000, 6 -> 0
a : -855.0000, 7 -> 6
b : -794.0000, 7 -> 2
c : 373.0000, 7 -> 1
a : -285.0000, 0 -> 4
b : -749.0000, 1 -> 6
a : 582.0000, 2 -> 5
a : -915.0000, 3 -> 3
c : -672.0000, 4 -> 2
b : -802.0000, 5 -> 5
c : 475.0000, 6 -> 6
b : -646.0000, 7 -> 4
