a : 43.0000, 0 -> 5
b : -526.0000, 0 -> 5
c : 395.0000, 0 -> 0
a : -940.0000, 1 -> 4
b : 363.0000, 1 -> 5
c : -973.0000, 1 -> 1
a : 182.0000, 2 -> 0
b : 496.0000, 2 -> 0
c : 325.0000, 2 -> 3
a : 516.0000, 3 -> 0
b : -944.0000, 3 -> 1
c : 773.0000, 3 -> 3
a : 766.0000, 4 -> 4
b : 586.0000, 4 -> 4
c : -878.0000, 4 -> 2
a : -420.0000, 5 -> 4
b : 911.0000, 5 -> 5
c : -75.0000, 5 -> 1
b : -573.0000, 0 -> 1
b : -361.0000, 1 -> 1
a : 408.0000, 2 -> 2
c : 429.0000, 3 -> 2
c : -589.0000, 4 -> 5
a : 896.0000, 5 -> 5
