a : 724.0000, 0 -> 5
b : -185.0000, 0 -> 2
c : 747.0000, 0 -> 1
d : 982.0000, 0 -> 5
a : -455.0000, 1 -> 1
b : 809.0000, 1 -> 2
c : 248.0000, 1 -> 5
d : 315.0000, 1 -> 2
a : 722.0000, 2 -> 3
b : -196.0000, 2 -> 5
c : -352.0000, 2 -> 0
d : 717.0000, 2 -> 4
a : -328.0000, 3 -> 6
b : 467.0000, 3 -> 6
c : -264.0000, 3 -> 1
d : 340.0000, 3 -> 5
a : 623.0000, 4 -> 0
b : 596.0000, 4 -> 1
c : 378.0000, 4 -> 5
d : -126.0000, 4 -> 2
a : -597.0000, 5 -> 2
b : 459.0000, 5 -> 4
c : -876.0000, 5 -> 2
d : 0.0000, 5 -> 2
a : -915.0000, 6 -> 1
b : 64.0000, 6 -> 5
c : 558.0000, 6 -> 5
d : 323.0000, 6 -> 4
d : -530.0000, 0 -> 0
c : -134.0000, 0 -> 3
a : -461.0000, 1 -> 3
b : -146.0000, 1 -> 5
b : -734.0000, 2 -> 0
b : -215.0000, 2 -> 6
d : 689.0000, 3 -> 4
d : 456.0000, 3 -> 0
c : -306.0000, 4 -> 3
d : 683.0000, 4 -> 6
c : -879.0000, 5 -> 1
a : 274.0000, 5 -> 4
d : 972.0000, 6 -> 6
c : 596.0000, 6 -> 3
