a : -126.0000, 0 -> 3
b : 201.0000, 0 -> 0
a : 492.0000, 1 -> 2
b : 882.0000, 1 -> 0
a : 313.0000, 2 -> 2
b : -387.0000, 2 -> 6
a : 929.0000, 3 -> 4
b : 189.0000, 3 -> 3
a : 22.0000, 4 -> 0
b : -271.0000, 4 -> 6
a : -805.0000, 5 -> 2
b : 247.0000, 5 -> 7
a : -691.0000, 6 -> 7
b : 581.0000, 6 -> 6
a : -716.0000, 7 -> 0
b : -703.0000, 7 -> 0
a : 397.0000, 0 -> 5
a : -868.0000, 1 -> 7
b : 326.0000, 2 -> 2
b : -59.0000, 3 -> 5
a : 723.0000, 4 -> 5
b : -674.0000, 5 -> 6
a : 267.0000, 6 -> 4
a : 35.0000, 7 -> 4
a : 293.0000, 3 -> 1
