a : -125.0000, 0 -> 5
b : -543.0000, 0 -> 6
c : -925.0000, 0 -> 2
d : -403.0000, 0 -> 0
a : -21.0000, 1 -> 3
b : -984.0000, 1 -> 3
c : 453.0000, 1 -> 4
d : 389.0000, 1 -> 1
a : -164.0000, 2 -> 1
b : 185.0000, 2 -> 5
c : 893.0000, 2 -> 2
d : -353.0000, 2 -> 3
a : 755.0000, 3 -> 0
b : 54.0000, 3 -> 5
c : -639.0000, 3 -> 0
d : 600.0000, 3 -> 2
a : 966.0000, 4 -> 0
b : -934.0000, 4 -> 0
c : 346.0000, 4 -> 4
d : -475.0000, 4 -> 0
a : 975.0000, 5 -> 1
b : -945.0000, 5 -> 1
c : 579.0000, 5 -> 6
d : -173.0000, 5 -> 1
a : -379.0000, 6 -> 6
b : -202.0000, 6 -> 6
c : -483.0000, 6 -> 0
d : 784.0000, 6 -> 6
b : 575.0000, 0 -> 4
a : -925.0000, 0 -> 0
d : -642.0000, 1 -> 2
a : 951.0000, 1 -> 6
c : -356.0000, 2 -> 1
a : -943.0000, 2 -> 3
b : 639.0000, 3 -> 2
c : -266.0000, 3 -> 4
a : -159.0000, 4 -> 2
d : 250.0000, 4 -> 1
b : 506.0000, 5 -> 0
c : 184.0000, 5 -> 2
c : -546.0000, 6 -> 6
a : 476.0000, 6 -> 0
