a : 532.0000, 0 -> 1
b : -730.0000, 0 -> 0
c : -298.0000, 0 -> 3
d : 475.0000, 0 -> 5
a : -543.0000, 1 -> 1
b : 868.0000, 1 -> 5
c : 32.0000, 1 -> 4
d : 286.0000, 1 -> 4
a : 636.0000, 2 -> 2
b : -889.0000, 2 -> 5
c : -990.0000, 2 -> 5
d : 946.0000, 2 -> 3
a : -456.0000, 3 -> 5
b : 764.0000, 3 -> 6
c : 140.0000, 3 -> 1
d : -834.0000, 3 -> 5
a : -774.0000, 4 -> 2
b : 837.0000, 4 -> 5
c : -387.0000, 4 -> 6
d : 440.0000, 4 -> 2
a : -346.0000, 5 -> 4
b : 754.0000, 5 -> 1
c : -428.0000, 5 -> 0
d : 674.0000, 5 -> 3
a : -507.0000, 6 -> 2
b : -868.0000, 6 -> 4
c : 693.0000, 6 -> 2
d : 204.0000, 6 -> 0
d : 772.0000, 0 -> 2
b : 749.0000, 0 -> 6
d : 912.0000, 1 -> 3
c : 293.0000, 1 -> 1
b : -28.0000, 2 -> 6
a : -380.0000, 2 -> 3
c : 846.0000, 3 -> 5
b : -258.0000, 3 -> 2
b : -937.0000, 4 -> 2
d : -675.0000, 4 -> 0
b : -705.0000, 5 -> 4
b : -13.0000, 5 -> 6
c : 397.0000, 6 -> 3
c : -817.0000, 6 -> 6
