a : 131.0000, 0 -> 0
b : 609.0000, 0 -> 3
c : 64.0000, 0 -> 3
d : -187.0000, 0 -> 3
a : -931.0000, 1 -> 0
b : 604.0000, 1 -> 0
c : 169.0000, 1 -> 2
d : 47.0000, 1 -> 3
a : 225.0000, 2 -> 0
b : 597.0000, 2 -> 2
c : 658.0000, 2 -> 4
d : 843.0000, 2 -> 1
a : 353.0000, 3 -> 3
b : -922.0000, 3 -> 1
c : 108.0000, 3 -> 1
d : 436.0000, 3 -> 1
a : 301.0000, 4 -> 2
b : -409.0000, 4 -> 2
c : -116.0000, 4 -> 3
d : -645.0000, 4 -> 3
b : 16.0000, 0 -> 4
c : 61.0000, 0 -> 0
c : 695.0000, 1 -> 4
d : -183.0000, 1 -> 1
a : 200.0000, 2 -> 2
a : -209.0000, 2 -> 1
c : -511.0000, 3 -> 0
d : 712.0000, 3 -> 0
c : -53.0000, 4 -> 2
b : 364.0000, 4 -> 3
