a : 55.0000, 0 -> 4
b : 16.0000, 0 -> 2
c : -597.0000, 0 -> 3
a : 75.0000, 1 -> 3
b : -471.0000, 1 -> 5
c : -638.0000, 1 -> 3
a : -554.0000, 2 -> 2
b : -361.0000, 2 -> 2
c : -594.0000, 2 -> 4
a : 696.0000, 3 -> 6
b : -252.0000, 3 -> 1
c : -151.0000, 3 -> 3
a : 902.0000, 4 -> 6
b : 84.0000, 4 -> 0
c : -372.0000, 4 -> 1
a : -422.0000, 5 -> 5
b : -87.0000, 5 -> 5
c : -731.0000, 5 -> 6
a : 865.0000, 6 -> 3
b : -918.0000, 6 -> 3
c : 294.0000, 6 -> 2
b : 877.0000, 0 -> 3
b : 709.0000, 1 -> 1
b : 856.0000, 2 -> 0
c : -23.0000, 3 -> 2
a : -282.0000, 4 -> 2
b : 505.0000, 5 -> 4
a : -240.0000, 6 -> 4
