a : -50.0000, 0 -> 3
b : 776.0000, 0 -> 3
c : -409.0000, 0 -> 0
d : -839.0000, 0 -> 1
a : -265.0000, 1 -> 2
b : -131.0000, 1 -> 3
c : 886.0000, 1 -> 2
d : -449.0000, 1 -> 1
a : 549.0000, 2 -> 3
b : 427.0000, 2 -> 0
c : 31.0000, 2 -> 1
d : 734.0000, 2 -> 4
a : -133.0000, 3 -> 2
b : -809.0000, 3 -> 0
c : -369.0000, 3 -> 4
d : -84.0000, 3 -> 4
a : -755.0000, 4 -> 4
b : -865.0000, 4 -> 2
c : 327.0000, 4 -> 4
d : -463.0000, 4 -> 3
c : -660.0000, 0 -> 3
c : -990.0000, 0 -> 1
c : 190.0000, 1 -> 1
d : -606.0000, 1 -> 0
d : -933.0000, 2 -> 3
d : -198.0000, 2 -> 2
d : 720.0000, 3 -> 0
b : -242.0000, 3 -> 3
a : 559.0000, 4 -> 1
d : 0.0000, 4 -> 1
