a : -258.0000, 0 -> 7
b : 946.0000, 0 -> 5
c : -929.0000, 0 -> 2
d : -36.0000, 0 -> 1
a : -411.0000, 1 -> 5
b : -493.0000, 1 -> 7
c : -144.0000, 1 -> 4
d : 151.0000, 1 -> 5
a : 661.0000, 2 -> 0
b : 11.0000, 2 -> 1
c : 149.0000, 2 -> 3
d : 523.0000, 2 -> 0
a : -352.0000, 3 -> 2
b : 160.0000, 3 -> 0
c : -723.0000, 3 -> 4
d : 205.0000, 3 -> 5
a : 311.0000, 4 -> 7
b : 930.0000, 4 -> 2
c : -169.0000, 4 -> 2
d : 754.0000, 4 -> 4
a : 810.0000, 5 -> 6
b : 631.0000, 5 -> 2
c : -96.0000, 5 -> 5
d : 406.0000, 5 -> 6
a : -919.0000, 6 -> 0
b : -379.0000, 6 -> 0
c : -109.0000, 6 -> 3
d : 390.0000, 6 -> 3
a : -127.0000, 7 -> 0
b : 602.0000, 7 -> 7
c : 189.0000, 7 -> 3
d : 391.0000, 7 -> 2
d : 500.0000, 0 -> 6
b : 340.0000, 0 -> 6
b : 684.0000, 1 -> 2
b : 101.0000, 1 -> 6
d : 365.0000, 2 -> 4
a : 93.0000, 2 -> 3
b : 985.0000, 3 -> 5
d : -680.0000, 3 -> 7
b : -441.0000, 4 -> 0
b : -120.0000, 4 -> 1
c : -485.0000, 5 -> 1
a : 360.0000, 5 -> 5
c : 773.0000, 6 -> 4
d : 37.0000, 6 -> 2
a : 564.0000, 7 -> 7
b : 992.0000, 7 -> 3
