a : -100.0000, 0 -> 3
b : -18.0000, 0 -> 2
c : -287.0000, 0 -> 4
d : 152.0000, 0 -> 0
a : 394.0000, 1 -> 3
b : 436.0000, 1 -> 2
c : 33.0000, 1 -> 0
d : 4.0000, 1 -> 0
a : -5.0000, 2 -> 3
b : 789.0000, 2 -> 0
c : -386.0000, 2 -> 0
d : 76.0000, 2 -> 5
a : 242.0000, 3 -> 4
b : 402.0000, 3 -> 6
c : 682.0000, 3 -> 2
d : 464.0000, 3 -> 0
a : 748.0000, 4 -> 2
b : 534.0000, 4 -> 6
c : -40.0000, 4 -> 2
d : 152.0000, 4 -> 2
a : 352.0000, 5 -> 1
b : -61.0000, 5 -> 0
c : 664.0000, 5 -> 4
d : -313.0000, 5 -> 0
a : 640.0000, 6 -> 0
b : -734.0000, 6 -> 1
c : 13.0000, 6 -> 4
d : -917.0000, 6 -> 3
b : 933.0000, 0 -> 4
d : -764.0000, 0 -> 1
c : -283.0000, 1 -> 5
c : -678.0000, 1 -> 2
d : 380.0000, 2 -> 1
b : -533.0000, 2 -> 6
d : 998.0000, 3 -> 5
d : 591.0000, 3 -> 2
d : 854.0000, 4 -> 1
c : -904.0000, 4 -> 4
c : 17.0000, 5 -> 3
d : -52.0000, 5 -> 6
d : 284.0000, 6 -> 0
a : 790.0000, 6 -> 2
