a : 805.0000, 0 -> 0
b : -692.0000, 0 -> 2
c : 598.0000, 0 -> 1
d : 687.0000, 0 -> 4
a : -849.0000, 1 -> 5
b : -783.0000, 1 -> 3
c : 279.0000, 1 -> 0
d : -872.0000, 1 -> 5
a : 278.0000, 2 -> 5
b : 196.0000, 2 -> 0
c : -4.0000, 2 -> 4
d : 288.0000, 2 -> 3
a : -879.0000, 3 -> 2
b : -902.0000, 3 -> 0
c : -869.0000, 3 -> 3
d : -116.0000, 3 -> 1
a : -508.0000, 4 -> 5
b : 725.0000, 4 -> 2
c : -298.0000, 4 -> 4
d : 260.0000, 4 -> 4
a : 424.0000, 5 -> 5
b : 200.0000, 5 -> 3
c : -303.0000, 5 -> 0
d : 621.0000, 5 -> 2
b : 283.0000, 0 -> 1
d : -573.0000, 0 -> 0
d : 84.0000, 1 -> 2
a : 692.0000, 1 -> 0
a : -508.0000, 2 -> 1
c : -433.0000, 2 -> 5
c : 684.0000, 3 -> 4
a : -259.0000, 3 -> 1
d : -998.0000, 4 -> 5
a : -424.0000, 4 -> 4
b : 351.0000, 5 -> 5
b : -683.0000, 5 -> 1
