a : 915.0000, 0 -> 3
b : 14.0000, 0 -> 4
c : -647.0000, 0 -> 2
a : 201.0000, 1 -> 4
b : 153.0000, 1 -> 4
c : 80.0000, 1 -> 5
a : -648.0000, 2 -> 0
b : -980.0000, 2 -> 3
c : 476.0000, 2 -> 2
a : -976.0000, 3 -> 7
b : 581.0000, 3 -> 7
c : -438.0000, 3 -> 7
a : 873.0000, 4 -> 7
b : 602.0000, 4 -> 2
c : 209.0000, 4 -> 2
a : -329.0000, 5 -> 5
b : 639.0000, 5 -> 7
c : -312.0000, 5 -> 7
a : 905.0000, 6 -> 1
b : -884.0000, 6 -> 3
c : -882.0000, 6 -> 7
a : -640.0000, 7 -> 3
b : 404.0000, 7 -> 5
c : 881.0000, 7 -> 6
b : -458.0000, 0 -> 5
b : -168.0000, 1 -> 5
b : -121.0000, 2 -> 0
b : -600.0000, 3 -> 3
a : 788.0000, 4 -> 4
a : 451.0000, 5 -> 0
b : 676.0000, 6 -> 7
b : -993.0000, 7 -> 1
