a : -826.0000, 0 -> 4
b : 517.0000, 0 -> 1
c : -121.0000, 0 -> 1
a : 913.0000, 1 -> 0
b : 750.0000, 1 -> 3
c : -855.0000, 1 -> 5
a : -217.0000, 2 -> 4
b : -973.0000, 2 -> 2
c : -180.0000, 2 -> 0
a : 697.0000, 3 -> 1
b : -244.0000, 3 -> 1
c : -897.0000, 3 -> 4
a : -333.0000, 4 -> 4
b : 449.0000, 4 -> 4
c : 27.0000, 4 -> 1
a : -8.0000, 5 -> 0
b : 883.0000, 5 -> 2
c : -398.0000, 5 -> 4
c : -771.0000, 0 -> 3
c : 436.0000, 1 -> 1
c : 365.0000, 2 -> 2
c : -50.0000, 3 -> 3
c : 627.0000, 4 -> 4
c : -446.0000, 5 -> 1
