a : 739.0000, 0 -> 4
b : 868.0000, 0 -> 0
c : 158.0000, 0 -> 2
d : -329.0000, 0 -> 5
a : 245.0000, 1 -> 4
b : -519.0000, 1 -> 6
c : 495.0000, 1 -> 6
d : -419.0000, 1 -> 1
a : 792.0000, 2 -> 5
b : 935.0000, 2 -> 6
c : 150.0000, 2 -> 3
d : 102.0000, 2 -> 5
a : 24.0000, 3 -> 4
b : -877.0000, 3 -> 6
c : -448.0000, 3 -> 2
d : -373.0000, 3 -> 5
a : 140.0000, 4 -> 6
b : -30.0000, 4 -> 5
c : 816.0000, 4 -> 6
d : -764.0000, 4 -> 4
a : 374.0000, 5 -> 3
b : 423.0000, 5 -> 6
c : 549.0000, 5 -> 5
d : -260.0000, 5 -> 3
a : 180.0000, 6 -> 0
b : -477.0000, 6 -> 6
c : -576.0000, 6 -> 2
d : 442.0000, 6 -> 4
d : -517.0000, 0 -> 6
a : 257.0000, 0 -> 6
b : 263.0000, 1 -> 1
b : -955.0000, 1 -> 0
b : -867.0000, 2 -> 2
a : 3.0000, 2 -> 3
a : 829.0000, 3 -> 1
b : 822.0000, 3 -> 2
b : 214.0000, 4 -> 6
c : -547.0000, 4 -> 1
a : 879.0000, 5 -> 0
c : 33.0000, 5 -> 6
d : -657.0000, 6 -> 0
a : 884.0000, 6 -> 3
