a : -95.0000, 0 -> 4
b : 431.0000, 0 -> 0
c : 795.0000, 0 -> 3
a : 621.0000, 1 -> 1
b : -422.0000, 1 -> 3
c : 563.0000, 1 -> 5
a : 929.0000, 2 -> 0
b : 166.0000, 2 -> 4
c : -367.0000, 2 -> 3
a : 505.0000, 3 -> 3
b : -435.0000, 3 -> 2
c : 248.0000, 3 -> 2
a : -753.0000, 4 -> 0
b : -997.0000, 4 -> 1
c : -892.0000, 4 -> 2
a : 689.0000, 5 -> 0
b : 155.0000, 5 -> 0
c : 100.0000, 5 -> 6
a : 212.0000, 6 -> 0
b : -383.0000, 6 -> 1
c : -654.0000, 6 -> 2
b : -763.0000, 0 -> 3
a : -574.0000, 1 -> 6
a : -217.0000, 2 -> 6
c : -914.0000, 3 -> 3
b : -816.0000, 4 -> 5
b : -587.0000, 5 -> 4
a : -301.0000, 6 -> 3
