a : -704.0000, 0 -> 4
b : -906.0000, 0 -> 5
c : 847.0000, 0 -> 5
d : 274.0000, 0 -> 1
a : 754.0000, 1 -> 7
b : 482.0000, 1 -> 3
c : -974.0000, 1 -> 4
d : 450.0000, 1 -> 0
a : -525.0000, 2 -> 6
b : -21.0000, 2 -> 7
c : 495.0000, 2 -> 7
d : 848.0000, 2 -> 4
a : 373.0000, 3 -> 0
b : 338.0000, 3 -> 5
c : -317.0000, 3 -> 2
d : -602.0000, 3 -> 3
a : -953.0000, 4 -> 5
b : -977.0000, 4 -> 2
c : -584.0000, 4 -> 2
d : -510.0000, 4 -> 7
a : -291.0000, 5 -> 6
b : -511.0000, 5 -> 0
c : -97.0000, 5 -> 1
d : 367.0000, 5 -> 4
a : 594.0000, 6 -> 0
b : -532.0000, 6 -> 7
c : -370.0000, 6 -> 5
d : 728.0000, 6 -> 2
a : -438.0000, 7 -> 6
b : 207.0000, 7 -> 5
c : 319.0000, 7 -> 2
d : 376.0000, 7 -> 6
a : -627.0000, 0 -> 7
c : 296.0000, 0 -> 6
c : -40.0000, 1 -> 7
c : -506.0000, 1 -> 0
c : -116.0000, 2 -> 1
d : 604.0000, 2 -> 0
b : 684.0000, 3 -> 6
a : -435.0000, 3 -> 4
b : -632.0000, 4 -> 4
c : -661.0000, 4 -> 0
b : 465.0000, 5 -> 7
b : -224.0000, 5 -> 4
c : -260.0000, 6 -> 2
c : -394.0000, 6 -> 1
c : 825.0000, 7 -> 5
a : 727.0000, 7 -> 2
