a : -269.0000, 0 -> 3
b : -472.0000, 0 -> 1
a : -457.0000, 1 -> 1
b : -997.0000, 1 -> 5
a : 356.0000, 2 -> 3
b : -170.0000, 2 -> 4
a : -275.0000, 3 -> 3
b : -128.0000, 3 -> 3
a : -33.0000, 4 -> 7
b : 532.0000, 4 -> 3
a : -443.0000, 5 -> 4
b : 768.0000, 5 -> 7
a : 926.0000, 6 -> 3
b : 288.0000, 6 -> 1
a : -46.0000, 7 -> 2
b : -960.0000, 7 -> 3
b : 652.0000, 0 -> 0
a : -373.0000, 1 -> 0
a : 451.0000, 2 -> 4
a : 287.0000, 3 -> 5
b : 65.0000, 4 -> 6
a : -787.0000, 5 -> 1
b : -765.0000, 6 -> 6
a : 167.0000, 7 -> 1
