a : -817.0000, 0 -> 5
b : -58.0000, 0 -> 3
c : -771.0000, 0 -> 2
a : -110.0000, 1 -> 5
b : -749.0000, 1 -> 3
c : 22.0000, 1 -> 1
a : -271.0000, 2 -> 3
b : 118.0000, 2 -> 1
c : 70.0000, 2 -> 2
a : 583.0000, 3 -> 1
b : -85.0000, 3 -> 4
c : 492.0000, 3 -> 2
a : -681.0000, 4 -> 4
b : -3.0000, 4 -> 4
c : 74.0000, 4 -> 5
a : -185.0000, 5 -> 5
b : 784.0000, 5 -> 1
c : -237.0000, 5 -> 2
a : 861.0000, 6 -> 2
b : 982.0000, 6 -> 2
c : 151.0000, 6 -> 6
b : 68.0000, 0 -> 6
c : 923.0000, 1 -> 6
b : 694.0000, 2 -> 4
c : -121.0000, 3 -> 1
b : 228.0000, 4 -> 1
c : -6.0000, 5 -> 6
c : 58.0000, 6 -> 1
