a : -236.0000, 0 -> 1
b : 172.0000, 0 -> 2
c : 744.0000, 0 -> 1
d : 907.0000, 0 -> 0
a : 159.0000, 1 -> 2
b : -80.0000, 1 -> 1
c : -258.0000, 1 -> 0
d : 612.0000, 1 -> 1
a : 133.0000, 2 -> 3
b : -34.0000, 2 -> 0
c : 639.0000, 2 -> 0
d : -345.0000, 2 -> 3
a : 304.0000, 3 -> 3
b : 479.0000, 3 -> 3
c : -352.0000, 3 -> 3
d : 357.0000, 3 -> 3
a : -787.0000, 0 -> 3
a : 22.0000, 0 -> 2
c : -459.0000, 1 -> 1
b : -840.0000, 1 -> 3
c : -190.0000, 2 -> 1
a : -238.0000, 2 -> 0
a : 845.0000, 3 -> 1
d : 848.0000, 3 -> 2
