a : -711.0000, 0 -> 2
b : -922.0000, 0 -> 5
c : 219.0000, 0 -> 2
d : 88.0000, 0 -> 2
a : -582.0000, 1 -> 4
b : 421.0000, 1 -> 1
c : -792.0000, 1 -> 3
d : 535.0000, 1 -> 3
a : -856.0000, 2 -> 3
b : -509.0000, 2 -> 3
c : -601.0000, 2 -> 0
d : 565.0000, 2 -> 1
a : 796.0000, 3 -> 3
b : 757.0000, 3 -> 3
c : -896.0000, 3 -> 5
d : -644.0000, 3 -> 0
a : 820.0000, 4 -> 0
b : -673.0000, 4 -> 1
c : 752.0000, 4 -> 1
d : 811.0000, 4 -> 1
a : -880.0000, 5 -> 4
b : 602.0000, 5 -> 4
c : 234.0000, 5 -> 2
d : 994.0000, 5 -> 0
c : -664.0000, 0 -> 4
a : -668.0000, 0 -> 0
c : 164.0000, 1 -> 4
d : -626.0000, 1 -> 2
c : -211.0000, 2 -> 4
c : 976.0000, 2 -> 3
a : 147.0000, 3 -> 1
d : 725.0000, 3 -> 2
d : -947.0000, 4 -> 2
d : -340.0000, 4 -> 4
d : -242.0000, 5 -> 5
c : -199.0000, 5 -> 0
