a : -376.0000, 0 -> 0
b : 198.0000, 0 -> 3
c : 349.0000, 0 -> 4
d : 427.0000, 0 -> 4
a : -971.0000, 1 -> 2
b : 482.0000, 1 -> 2
c : -493.0000, 1 -> 4
d : -243.0000, 1 -> 3
a : -648.0000, 2 -> 1
b : -504.0000, 2 -> 0
c : 33.0000, 2 -> 0
d : 141.0000, 2 -> 0
a : 319.0000, 3 -> 4
b : -884.0000, 3 -> 0
c : 195.0000, 3 -> 0
d : 407.0000, 3 -> 0
a : -354.0000, 4 -> 1
b : -550.0000, 4 -> 4
c : -602.0000, 4 -> 4
d : -791.0000, 4 -> 4
d : -275.0000, 0 -> 2
d : -337.0000, 0 -> 1
d : -581.0000, 1 -> 2
a : -757.0000, 1 -> 3
b : -817.0000, 2 -> 1
d : 532.0000, 2 -> 4
d : 48.0000, 3 -> 2
c : 889.0000, 3 -> 2
b : 891.0000, 4 -> 2
b : -837.0000, 4 -> 1
