a : 626.0000, 0 -> 3
b : 536.0000, 0 -> 6
a : 203.0000, 1 -> 1
b : 813.0000, 1 -> 1
a : 71.0000, 2 -> 0
b : -587.0000, 2 -> 6
a : -898.0000, 3 -> 6
b : -340.0000, 3 -> 6
a : -198.0000, 4 -> 7
b : 108.0000, 4 -> 7
a : -161.0000, 5 -> 1
b : -515.0000, 5 -> 2
a : 410.0000, 6 -> 3
b : -218.0000, 6 -> 3
a : 571.0000, 7 -> 4
b : -902.0000, 7 -> 1
a : -356.0000, 0 -> 5
a : -542.0000, 1 -> 5
b : -361.0000, 2 -> 7
a : -674.0000, 3 -> 0
a : -810.0000, 4 -> 0
a : -448.0000, 5 -> 6
b : -46.0000, 6 -> 2
a : -310.0000, 7 -> 5
