a : -927.0000, 0 -> 2
b : -704.0000, 0 -> 1
c : 274.0000, 0 -> 0
d : 974.0000, 0 -> 1
a : 788.0000, 1 -> 4
b : -775.0000, 1 -> 0
c : 399.0000, 1 -> 0
d : -481.0000, 1 -> 0
a : -838.0000, 2 -> 1
b : -518.0000, 2 -> 4
c : 722.0000, 2 -> 2
d : 399.0000, 2 -> 1
a : 959.0000, 3 -> 2
b : -261.0000, 3 -> 3
c : 222.0000, 3 -> 1
d : 873.0000, 3 -> 4
a : 398.0000, 4 -> 2
b : 730.0000, 4 -> 4
c : -811.0000, 4 -> 1
d : -762.0000, 4 -> 2
a : 915.0000, 0 -> 0
b : -909.0000, 0 -> 3
c : 784.0000, 1 -> 4
a : -459.0000, 1 -> 0
b : 313.0000, 2 -> 3
c : 306.0000, 2 -> 0
d : -919.0000, 3 -> 0
c : -470.0000, 3 -> 3
a : 921.0000, 4 -> 0
b : -538.0000, 4 -> 1
