a : -554.0000, 0 -> 1
b : -32.0000, 0 -> 0
a : -972.0000, 1 -> 7
b : 440.0000, 1 -> 1
a : 774.0000, 2 -> 6
b : 656.0000, 2 -> 3
a : -931.0000, 3 -> 6
b : -594.0000, 3 -> 3
a : -863.0000, 4 -> 0
b : -452.0000, 4 -> 4
a : -519.0000, 5 -> 6
b : -518.0000, 5 -> 3
a : 76.0000, 6 -> 1
b : 741.0000, 6 -> 3
a : -107.0000, 7 -> 5
b : -794.0000, 7 -> 0
a : 434.0000, 0 -> 0
a : 882.0000, 1 -> 4
b : 504.0000, 2 -> 1
b : -722.0000, 3 -> 2
b : -243.0000, 4 -> 3
b : 112.0000, 5 -> 5
a : -704.0000, 6 -> 2
a : -176.0000, 7 -> 7
