a : 678.0000, 0 -> 0
b : 198.0000, 0 -> 4
c : 558.0000, 0 -> 0
d : 330.0000, 0 -> 5
a : 630.0000, 1 -> 4
b : 138.0000, 1 -> 3
c : -757.0000, 1 -> 1
d : -198.0000, 1 -> 4
a : 592.0000, 2 -> 0
b : -407.0000, 2 -> 0
c : 349.0000, 2 -> 0
d : -217.0000, 2 -> 3
a : 451.0000, 3 -> 5
b : 719.0000, 3 -> 0
c : 512.0000, 3 -> 5
d : 617.0000, 3 -> 2
a : -64.0000, 4 -> 1
b : -598.0000, 4 -> 0
c : -348.0000, 4 -> 2
d : -293.0000, 4 -> 3
a : 947.0000, 5 -> 1
b : 803.0000, 5 -> 2
c : -177.0000, 5 -> 5
d : -709.0000, 5 -> 2
c : -237.0000, 0 -> 4
b : 817.0000, 0 -> 2
d : 25.0000, 1 -> 5
b : -502.0000, 1 -> 2
a : -630.0000, 2 -> 5
c : 166.0000, 2 -> 1
c : 204.0000, 3 -> 2
a : -920.0000, 3 -> 3
a : 896.0000, 4 -> 2
b : 721.0000, 4 -> 5
b : 86.0000, 5 -> 0
b : 52.0000, 5 -> 4
