a : -286.0000, 0 -> 2
b : 521.0000, 0 -> 6
c : 857.0000, 0 -> 2
d : 430.0000, 0 -> 6
a : 149.0000, 1 -> 1
b : 137.0000, 1 -> 5
c : -317.0000, 1 -> 6
d : -824.0000, 1 -> 1
a : -808.0000, 2 -> 1
b : -223.0000, 2 -> 6
c : -356.0000, 2 -> 5
d : -208.0000, 2 -> 5
a : -496.0000, 3 -> 1
b : -406.0000, 3 -> 3
c : 236.0000, 3 -> 5
d : -63.0000, 3 -> 2
a : 171.0000, 4 -> 4
b : 903.0000, 4 -> 2
c : -737.0000, 4 -> 0
d : -139.0000, 4 -> 5
a : -952.0000, 5 -> 3
b : -494.0000, 5 -> 2
c : 779.0000, 5 -> 5
d : -565.0000, 5 -> 4
a : -960.0000, 6 -> 0
b : -145.0000, 6 -> 1
c : 769.0000, 6 -> 4
d : -837.0000, 6 -> 5
b : 766.0000, 0 -> 4
c : 462.0000, 0 -> 4
d : 939.0000, 1 -> 0
d : 514.0000, 1 -> 4
c : -435.0000, 2 -> 4
d : -777.0000, 2 -> 6
c : -694.0000, 3 -> 6
c : 210.0000, 3 -> 1
d : -732.0000, 4 -> 1
a : -504.0000, 4 -> 6
d : -10.0000, 5 -> 6
d : -272.0000, 5 -> 0
c : -271.0000, 6 -> 0
d : -621.0000, 6 -> 0
