a : -144.0000, 0 -> 0
b : 536.0000, 0 -> 1
c : 920.0000, 0 -> 0
d : -551.0000, 0 -> 3
a : 38.0000, 1 -> 0
b : -974.0000, 1 -> 0
c : 553.0000, 1 -> 0
d : -450.0000, 1 -> 3
a : -448.0000, 2 -> 2
b : 780.0000, 2 -> 0
c : 213.0000, 2 -> 0
d : -668.0000, 2 -> 3
a : 54.0000, 3 -> 2
b : 738.0000, 3 -> 3
c : -517.0000, 3 -> 3
d : 569.0000, 3 -> 1
b : -399.0000, 0 -> 3
a : 215.0000, 0 -> 3
d : -77.0000, 1 -> 1
a : 877.0000, 1 -> 1
b : 144.0000, 2 -> 3
d : 683.0000, 2 -> 0
d : -26.0000, 3 -> 2
a : -141.0000, 3 -> 0
