a : -31.0000, 0 -> 5
b : -879.0000, 0 -> 3
c : -904.0000, 0 -> 2
d : -336.0000, 0 -> 3
a : 656.0000, 1 -> 0
b : 351.0000, 1 -> 2
c : -526.0000, 1 -> 0
d : -567.0000, 1 -> 0
a : 452.0000, 2 -> 4
b : 1000.0000, 2 -> 3
c : 392.0000, 2 -> 5
d : 811.0000, 2 -> 3
a : -259.0000, 3 -> 5
b : -65.0000, 3 -> 0
c : 49.0000, 3 -> 4
d : 674.0000, 3 -> 3
a : 225.0000, 4 -> 2
b : -378.0000, 4 -> 2
c : -123.0000, 4 -> 2
d : 865.0000, 4 -> 0
a : 891.0000, 5 -> 0
b : -381.0000, 5 -> 2
c : -337.0000, 5 -> 3
d : 627.0000, 5 -> 5
d : 877.0000, 0 -> 2
d : -62.0000, 0 -> 1
c : 830.0000, 1 -> 5
c : 255.0000, 1 -> 4
c : 560.0000, 2 -> 0
a : 623.0000, 2 -> 0
c : -623.0000, 3 -> 3
b : -228.0000, 3 -> 4
c : 266.0000, 4 -> 5
b : 386.0000, 4 -> 4
a : -703.0000, 5 -> 5
c : -458.0000, 5 -> 5
