a : 822.0000, 0 -> 4
b : 897.0000, 0 -> 4
c : -772.0000, 0 -> 0
a : -441.0000, 1 -> 0
b : 413.0000, 1 -> 2
c : 65.0000, 1 -> 1
a : 683.0000, 2 -> 3
b : 747.0000, 2 -> 2
c : -164.0000, 2 -> 0
a : -778.0000, 3 -> 0
b : -577.0000, 3 -> 0
c : -407.0000, 3 -> 1
a : -601.0000, 4 -> 0
b : -206.0000, 4 -> 4
c : -372.0000, 4 -> 4
a : 334.0000, 5 -> 1
b : 179.0000, 5 -> 1
c : 513.0000, 5 -> 1
a : -282.0000, 6 -> 4
b : 495.0000, 6 -> 3
c : -470.0000, 6 -> 0
a : -316.0000, 0 -> 1
b : 895.0000, 1 -> 0
c : -381.0000, 2 -> 2
b : -983.0000, 3 -> 1
c : 269.0000, 4 -> 0
b : 536.0000, 5 -> 0
b : -124.0000, 6 -> 2
b : -293.0000, 3 -> 5
c : -970.0000, 5 -> 6
