a : 180.0000, 0 -> 1
b : 595.0000, 0 -> 2
c : -644.0000, 0 -> 4
a : -361.0000, 1 -> 3
b : -877.0000, 1 -> 2
c : 652.0000, 1 -> 2
a : 608.0000, 2 -> 1
b : -317.0000, 2 -> 1
c : -721.0000, 2 -> 6
a : 372.0000, 3 -> 1
b : -355.0000, 3 -> 7
c : -650.0000, 3 -> 2
a : -825.0000, 4 -> 4
b : 852.0000, 4 -> 3
c : -39.0000, 4 -> 1
a : -924.0000, 5 -> 1
b : -290.0000, 5 -> 5
c : -104.0000, 5 -> 4
a : 787.0000, 6 -> 2
b : 183.0000, 6 -> 5
c : 91.0000, 6 -> 1
a : -583.0000, 7 -> 2
b : -829.0000, 7 -> 3
c : -837.0000, 7 -> 6
b : 111.0000, 0 -> 1
b : -574.0000, 1 -> 5
b : 943.0000, 2 -> 6
b : -567.0000, 3 -> 1
b : -778.0000, 4 -> 1
a : -475.0000, 5 -> 3
b : 366.0000, 6 -> 4
c : 976.0000, 7 -> 4
