a : 437.0000, 0 -> 4
b : -53.0000, 0 -> 0
c : -968.0000, 0 -> 1
a : -678.0000, 1 -> 0
b : 845.0000, 1 -> 3
c : -992.0000, 1 -> 1
a : -655.0000, 2 -> 0
b : -635.0000, 2 -> 2
c : -509.0000, 2 -> 0
a : 496.0000, 3 -> 3
b : 665.0000, 3 -> 4
c : 266.0000, 3 -> 2
a : 665.0000, 4 -> 3
b : 47.0000, 4 -> 1
c : 357.0000, 4 -> 0
a : 334.0000, 5 -> 5
b : -972.0000, 5 -> 3
c : -925.0000, 5 -> 3
c : 809.0000, 0 -> 2
a : 417.0000, 1 -> 5
a : 984.0000, 2 -> 5
c : -645.0000, 3 -> 5
a : 119.0000, 4 -> 1
b : 871.0000, 5 -> 0
