a : -998.0000, 0 -> 3
b : -888.0000, 0 -> 1
c : 397.0000, 0 -> 2
d : -735.0000, 0 -> 1
a : -20.0000, 1 -> 3
b : -379.0000, 1 -> 2
c : 500.0000, 1 -> 2
d : 119.0000, 1 -> 1
a : -779.0000, 2 -> 1
b : -735.0000, 2 -> 2
c : -441.0000, 2 -> 0
d : 165.0000, 2 -> 2
a : -997.0000, 3 -> 3
b : -573.0000, 3 -> 3
c : 908.0000, 3 -> 0
d : -39.0000, 3 -> 3
d : 649.0000, 0 -> 2
a : 688.0000, 0 -> 2
b : 229.0000, 1 -> 0
c : 361.0000, 1 -> 0
c : -917.0000, 2 -> 3
b : -876.0000, 2 -> 1
d : -628.0000, 3 -> 0
b : 844.0000, 3 -> 0
